Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2006-03-03,0.8003767179615454,1.171579978126479,,2.7379986977578183,2.166947435434737,-0.8938356947541414
2006-03-06,0.8861174323615925,1.155708718289862,,2.4393157921429456,1.9243720389477263,-0.7769274049374922
2006-03-07,0.8351354390774837,1.0893171258423349,,2.380505032260105,2.0844505421188044,-0.8483392065994291
2006-03-08,0.9598167467571248,1.2186931898389022,,2.076218247771681,1.851310643610668,-0.7198351834524793
2006-03-09,0.7959491040786418,0.9971746558259795,,2.2618359783123965,2.086951966513737,-0.7277912260711383
2006-03-10,1.0300119324034687,1.119689452457668,,2.1508949575049168,2.084304583372676,-0.7242856382836744
2006-03-13,1.1931840405813323,1.3138145462454842,,2.2025978363761047,2.1726674134299273,-0.8141038087455321
2006-03-14,1.3097596406663812,1.4998877711318872,,2.4351423398511507,2.2670319230453337,-0.7462314342144889
2006-03-15,1.3587664974023683,1.583906235797901,,2.447003612631542,2.3417074304294,-0.743084518358296
2006-03-16,1.4410038331973756,1.4715834740287976,,2.7090322683420136,2.6701855609627434,-0.5564830827431869
2006-03-17,1.6442786975780805,1.5849035239442324,,2.6986123871960928,2.713239130736837,-0.20110736030977075
2006-03-20,1.6997251096662314,1.7142865009455182,,2.8961835420781914,2.814003072888184,-0.13942709745296109
2006-03-21,1.5941537860182886,1.5987411492593888,,2.8520879038460825,2.9972355089012983,-0.3072147751253059
2006-03-22,1.6463789738072152,1.5944470617728121,,2.7932156365757836,2.9722609473213053,-0.2280866473807019
2006-03-23,1.7138952585202638,1.622380213692175,,2.7753204095869495,3.0000845944980292,-0.42344325222132884
2006-03-24,1.5346984534874044,1.5007681476222243,,2.9628070128137556,3.028794628640448,-0.34695986589230043
2006-03-27,1.5336976750898952,1.5739806784895223,,3.027000843134981,2.95710604923332,-0.5511074031010306
2006-03-28,1.5141965113158407,1.6075480621542209,,3.0947826102468996,3.1908247744968774,-0.7794583546262636
2006-03-29,1.572381257435761,1.7672418199334363,,3.265688621665448,3.318919903187457,-0.8387260900106339
2006-03-30,1.4776669481548332,1.7472435385695562,,3.5008454520316215,3.640564335355891,-0.8969494220015467
2006-03-31,1.4293198592074325,1.7019996138998967,,3.3368069964771667,3.471087053504876,-0.9415209419646604
2006-04-03,1.3376231075674032,1.605142621329548,,3.4878576346887877,3.664038303374279,-0.9259315343803923
2006-04-04,1.5930234984684288,1.784864681283168,,3.411851416836032,3.5548826912967235,-0.8809231263331477
2006-04-05,1.6367339272023556,1.957941959720305,,3.4041590392255037,3.454308337097439,-0.883199852691379
2006-04-06,1.5436872247368298,1.941554238959331,,3.5585647616030975,3.768699138278228,-1.1351498597669927
2006-04-07,1.571148259133798,2.047379253927809,,3.3746621078517696,3.717038374380807,-1.2515403689179514
2006-04-10,1.8126609388059352,2.307659499864571,,3.693782218169841,4.212832493056166,-1.2914299076302407
2006-04-11,1.9281380169269464,2.4722076187420163,,3.6266947875431277,4.278315040653373,-1.3912481993131955
2006-04-12,1.9028665507831501,2.4578752622490145,,3.603236589441567,4.290486371616228,-1.521607078634388
2006-04-13,1.7703414330824354,2.406936625147827,,3.45389136474335,4.192745267286192,-1.7031010779634728
2006-04-17,2.007325599042156,2.397463456590164,,3.725802256007549,4.388684593117187,-1.6301172054197641
2006-04-18,1.9577737169849518,2.3091761364877437,,3.8643532096384385,4.7561497134463275,-1.384497702197985
2006-04-19,2.037597766910201,2.5155612069645397,,4.04478694695299,5.078921764437029,-1.531083592749117
2006-04-20,1.9683874900374143,2.4066059597386107,,3.744520877713442,2.9607907028602303,-1.5450596674475257
2006-04-21,2.123298040733843,2.3409494258705985,,3.8710562134680093,3.1488790521123007,-1.5041997788921455
2006-04-24,2.045892483361424,2.3759950892459507,,3.7570300290458563,2.5111462291504,-1.5195164552795333
2006-04-25,2.2147047010663314,2.465979629987949,,3.9260065648015656,2.8178304860248864,-1.7852709577744672
2006-04-26,1.9947824698390642,2.3257257251042667,,4.004075446237492,3.096433162282161,-1.7848838490806387
2006-04-27,1.9990046375520727,2.4283564781410814,,4.062493936860924,2.9943036235739253,-1.723299326695449
2006-04-28,1.977111525319663,2.2064774233123683,,4.434039063337258,3.3731846171384827,-1.6384737434479613
2006-05-01,1.7515913652489155,1.944486248749568,,4.468089887163227,3.4018734293418063,-1.809646843780668
2006-05-02,1.8719712907181274,1.9409481897962535,,4.560308258946613,3.4430358354559374,-1.8467992692871542
2006-05-03,1.8515616466318645,1.897493428538148,,4.683920533189902,3.3513950110858146,-1.730961959648203
2006-05-04,1.8145933781938297,1.9676580137459438,,4.808524089112876,3.2856927821462203,-1.7188029344981164
2006-05-05,2.1448181952295253,2.1263827359987117,,4.905516180181759,3.28330210649595,-1.7586326086490718
2006-05-08,2.03829318326275,2.07522223004946,,4.829385348290573,3.2557769123982547,-1.8172254878762562
2006-05-09,2.2787832939007293,2.108570860307268,,5.334234004467419,3.589036997646907,-1.8663302445877474
2006-05-10,2.296397645471002,1.80879844334472,,5.434521095304816,3.5398663786072375,-1.9689378748549777
2006-05-11,1.9224571391819008,1.4489912104086025,,5.703988546549894,3.745881632753608,-2.013924429662199
2006-05-12,1.5641622769450976,1.1700113664936602,,5.505852865202596,3.389760147898688,-2.117612204770225
2006-05-15,1.4483098393587146,0.9873776069946464,,4.737583786833568,2.88471819486647,-2.1481504083872425
2006-05-16,1.362077074495823,0.8468088754708025,,4.871212985089848,2.9934879038509887,-1.9694445459109673
2006-05-17,1.0156953891244713,0.6248127878693124,,4.939231242232781,3.016547439314646,-2.0173807339797363
2006-05-18,0.8688967430174894,0.49078711028137995,,4.754354030058155,2.694728110497069,-2.0035493651398317
2006-05-19,0.9908918021157249,0.5538489294861377,,4.209219135242745,2.6134705833406477,-2.116380882646655
2006-05-22,0.9000560836450155,0.43162246568309626,,4.185351940212767,2.5588068145731033,-2.0019180023173178
2006-05-23,0.7171489617735006,0.20578529969080228,,4.421926035750752,2.7958687068326054,-2.0089639287094228
2006-05-24,0.7888909169046104,0.32002895385188557,,3.5175231527273016,2.4453170124767802,-1.969987723868332
2006-05-25,1.0652485826076359,0.5147826890910306,,3.7384860325638307,2.394897576340457,-2.104412046275877
2006-05-26,1.032075345066648,0.4564143860978138,,3.78999577257718,2.403844426860223,-2.254643375553756
2006-05-29,0.9512154913288926,0.33308644525335285,,3.645349262262564,2.3939507514861864,-2.267655509425859
2006-05-30,0.786243568099654,0.22697160619018245,,3.66355952048098,2.5242286288811835,-2.1933495023050114
2006-05-31,0.9289503178936407,0.35167402998147174,,3.434168326882078,2.2693035267310693,-2.3218082644908975
2006-06-01,1.0721313813359987,0.6806714688471797,,3.225872328219818,2.1088031710000235,-2.4258379310697054
2006-06-02,1.1366892290233601,0.6751630513678356,,3.3272504886859284,2.1555478526891045,-2.122002647480707
2006-06-05,0.84923257855862,0.40282483424502546,,3.432493195821938,2.345763792235958,-2.125729556617491
2006-06-06,0.8306266991235808,0.46258057787308593,,3.1581232078806414,2.1690492011466964,-1.9520815899918549
2006-06-07,0.6774197295576441,0.3106496471267437,,3.097754772342418,2.199293394512242,-1.9312075560408999
2006-06-08,0.6428061970042811,0.30099249432455377,,2.8323840386786054,1.8495337530860365,-1.80240754265963
2006-06-09,0.5746283718971652,0.2426138886661446,,2.792522574095833,1.869509853713174,-1.7838423896724402
2006-06-12,0.3619599436496,0.012720044924175118,,2.6488382634500613,1.797713722079284,-1.8838073940337376
2006-06-13,0.061077036055922386,-0.16883808512433773,,1.7989681172675402,1.1751293540546106,-1.8056786947549601
2006-06-14,0.1883211191682621,-0.024597197568330946,,1.7950835464367145,1.2306911356308532,-1.9211747325998971
2006-06-15,0.4672955996004129,0.26586443476597665,,1.8371447082268275,1.321177317297254,-2.1415668141950723
2006-06-16,0.41357804378952256,0.23215417206472735,,1.9843175020785526,1.3924422179824283,-2.5082747484364356
2006-06-19,0.5736650660821119,0.35413134686366177,,1.8137886945400417,1.3278610419616161,-2.498258182825805
2006-06-20,0.715880249539214,0.5008901864688561,,1.9261800923291046,1.427620776131385,-2.6177011597407964
2006-06-21,0.8126161746805742,0.684740896782252,,2.050654782872756,1.4958012391512439,-2.6340458280524337
2006-06-22,0.6262168614709996,0.4842416991407342,,2.0494417634719375,1.4964718730012163,-2.63573712408379
2006-06-23,0.6643675640243832,0.48903215805587036,,2.0789616022508945,1.5219856080239995,-2.6474670338804165
2006-06-26,0.8063306123745504,0.5658931831054046,,2.086595042963551,1.541466329821221,-2.7092357757749164
2006-06-27,0.6336867876936362,0.4083567709707142,,2.1883903406085374,1.6188261875044536,-2.501864753553521
2006-06-28,0.6184925057580442,0.40058353373661754,,2.2317644610522183,1.6168392720812765,-2.4290713730007796
2006-06-29,1.0180943537885017,0.7590293762112954,,2.316892467939876,1.636216097425985,-2.39872112782296
2006-06-30,0.9356163442146083,0.6313139562127686,,2.6271654215618936,1.8117083648776378,-2.3200423489886073
2006-07-03,0.8716628734330816,0.47736713873494985,,2.6335215769976026,1.764683268948245,-2.2126393613381206
2006-07-04,0.7861345755249217,0.3918646860776874,,2.5925063950807203,1.7278442518951185,-2.2265630719397937
2006-07-05,0.674367904853418,0.14219377685586118,,2.7300261438039573,1.8973431317570584,-2.2948857350674894
2006-07-06,0.6785876572858526,0.0888285529661345,,2.841906350043714,1.9568389444417853,-2.184948920854405
2006-07-07,0.5504992222501136,-0.11569053889116782,,2.902330225153217,1.936011329784108,-2.0320813138105827
2006-07-10,0.5778007735916184,-0.21523252315011918,,2.7810621561835163,1.8417178142806752,-2.050223330219038
2006-07-11,0.6889318230720443,-0.13637160727963424,,2.9667959184103636,1.969261100831595,-1.9340735751214755
2006-07-12,0.45643842799455797,-0.4270537229967473,,3.0649225707228744,1.9806519579400625,-2.0034280066122165
2006-07-13,0.1916948457089865,-0.6454082037088104,,3.069082249586039,1.9180742771983648,-1.9811592349128886
2006-07-14,0.2058787863380611,-0.723324841831723,,3.1504343201646465,1.8985336299418836,-1.7662585654293927
2006-07-17,0.1109515758853414,-0.7099633204304054,,2.9639757452293303,1.7617345889086207,-1.8862634073116125
2006-07-18,0.20003454374655957,-0.6347079357796303,,2.656232128233783,1.5554170545353914,-1.9703582670691038
2006-07-19,0.36899825613223053,-0.6267630542727227,,2.8284854298604327,1.8063970447748585,-1.8044781649284065
2006-07-20,0.22930906710906274,-0.7748145203916667,,2.696456053765233,1.7805299405501465,-1.6894341571512355
2006-07-21,0.05024946337529338,-0.9279803658182341,,2.5161219688033545,1.63414733206523,-1.8555907440888824
2006-07-24,0.403844282307822,-0.623507099807038,,2.4008906739418054,1.630675870553237,-1.6912363667259385
2006-07-25,0.43783686584853215,-0.6588735614263994,,2.42205875428454,1.618520311795752,-1.6456495479049837
2006-07-26,0.3753785066689975,-0.719798734716483,,2.463043965804288,1.6799320409483463,-1.5508105803874717
2006-07-27,0.3354362512866321,-0.7485279794773336,,2.4997333884891586,1.7525597878920425,-1.6238016206705714
2006-07-28,0.5684710376733288,-0.4838084798256778,,2.5092645129277003,1.7719380063948524,-1.4597589724643445
2006-07-31,0.6340289716971371,-0.4464221063476799,,2.513482661494696,1.8180573566684575,-1.2943177923791096
2006-08-01,0.6082851786931499,-0.5455810847038107,,2.6721583639218194,1.9976990387771416,-1.246126770643896
2006-08-02,0.6105767067077911,-0.4968865603803594,,2.7314440527509327,2.133661707503407,-1.279554567705665
2006-08-03,0.6474309283123167,-0.35616390789692265,,2.627221798063494,2.066844895769071,-1.274391183852433
2006-08-04,0.582577081363863,-0.38320804585421303,,2.4880118396622937,2.1254196585893474,-1.289773636337947
2006-08-07,0.6263722066061914,-0.4520202922090955,,2.519624278711791,2.10884623967532,-1.517360521733372
2006-08-08,0.4965937144928435,-0.5956132657072062,,2.5545511199141555,2.1698390858037597,-1.436413236637939
2006-08-09,0.6237471403561896,-0.4470607575931438,,2.54578432202495,2.2162859853315253,-1.5703456336326531
2006-08-10,0.6666545868399015,-0.43398546696872176,,2.4632374687916467,2.1008591868929853,-1.467534607623785
2006-08-11,0.6371098878646148,-0.41939553345064273,,2.454906251602722,2.0350396177013423,-1.7568072703346658
2006-08-14,0.6171232514346899,-0.3920028674817442,,2.436534300939904,2.107326305266805,-1.8334372982829197
2006-08-15,0.769572951836644,-0.13941772319724638,,2.3594986032214726,2.061598642517445,-1.683056456889577
2006-08-16,0.9168541896744975,0.10266625369389618,,2.4032896160029606,2.1628231984372897,-1.5831614654032662
2006-08-17,1.075129228941955,0.18881273953026043,,2.281813188258054,2.1004608276828467,-1.6081626727604743
2006-08-18,1.098769710417046,0.22089704319788084,,2.2316458747351238,2.155815035049333,-1.5757177364336468
2006-08-21,1.1364685530423404,0.14113190372640588,,2.3839688226914673,2.287645783892395,-1.4676475548838495
2006-08-22,1.036676067693782,0.061132104715716194,,2.3786281749599096,2.270523231291154,-1.506660127775316
2006-08-23,1.0611643418304633,0.03791635910756447,,2.460343690132875,2.3587705893570834,-1.7532190703656452
2006-08-24,0.8939416285384896,-0.05400374321772134,,2.3787488360650832,2.257513358199093,-1.8896139440233382
2006-08-25,0.9070879888387092,-0.0020383588175593693,,2.281920382129782,2.1837877996581496,-1.9220519925530524
2006-08-28,0.9963968176564315,0.07330128044932417,,2.183249087608034,2.066243100839045,-1.9471167665780986
2006-08-29,0.8455561987925514,-0.027272393398143725,,2.131735974469529,2.0867931918705804,-1.8689289474751003
2006-08-30,0.8315780915658392,0.02462080941203785,,2.1958550354843362,2.1741841661563304,-1.732135533926429
2006-08-31,0.8766356400655071,0.012502217861575378,,2.2531016250458484,2.321987947942987,-1.6099058569439244
2006-09-01,0.8385827302186656,-0.002084203613359022,,2.2060554716513794,2.322367639370388,-1.608975479364847
2006-09-04,0.8976792900588738,0.002730886236373549,,2.1963861079787494,2.3104971395713836,-1.5179842597797857
2006-09-05,0.9690926295064801,0.08092133739626031,,2.38903605463202,2.360272296902313,-1.7022567440196108
2006-09-06,0.884280938774374,0.017471284778592774,,2.2862028041494895,2.3550523554730236,-1.6601242214480172
2006-09-07,0.8277041626423931,-0.0009477784774707038,,2.019869598870755,2.1948636274715336,-1.525968168006985
2006-09-08,0.7974742516009816,-0.016796749560705766,,1.887579628828563,1.981658223453026,-1.3495528635896608
2006-09-11,0.7526195740163742,-0.0013103479269496044,,1.5656608638960974,1.5874558660328741,-1.4252016307971394
2006-09-12,1.0161049715430481,0.24672514272429394,,1.5398651605261735,1.5734910666803656,-1.337448485391974
2006-09-13,1.1953117822050348,0.40715325918418444,,1.5276286766393647,1.5734095309406755,-1.4177814579246841
2006-09-14,1.1575748859996675,0.4037343029568637,,1.450810464286591,1.4997773540674946,-1.3461548033404183
2006-09-15,1.203201593322479,0.4455632689578125,,1.46107152174866,1.5126824198894897,-1.1981330205265726
2006-09-18,1.3091489085997459,0.5002627869971763,,1.5315951950963713,1.6187628823292308,-1.1367244278666222
2006-09-19,1.2661009521928548,0.47489728265428616,,1.4727869599953232,1.5306112091924042,-0.9204400639275493
2006-09-20,1.3175668507236882,0.6050511107978221,,1.4145486934558764,1.554719240662574,-0.9406293716539723
2006-09-21,1.1472970907290527,0.42819746144890397,,1.405459991177244,1.5238851236605169,-0.7543275630006854
2006-09-22,1.073544232398776,0.2699863164582108,,1.5204564223945662,1.5567871688033748,-0.5220355854747644
2006-09-25,1.204382550653506,0.3844575107908786,,1.5633340860694194,1.584357309220309,-0.31475799696902723
2006-09-26,1.510042676180831,0.5191979007091848,,1.576449494578864,1.6457198958717867,-0.3955388587946561
2006-09-27,1.7361978084120187,0.6747074045526661,,1.63785603418197,1.679395758865224,-0.43338019280496226
2006-09-28,1.7774763205822357,0.7674814534908155,,1.6405205455967515,1.6411321116493378,-0.4977218557430458
2006-09-29,1.7224844495371534,0.7637004872906568,,1.5392028985182502,1.5137821191418686,-0.5516083754424064
2006-10-02,1.799201265359418,0.6729822230708321,,1.5252072061387285,1.5111499127531818,-0.5025579308464786
2006-10-03,1.8473779591897332,0.7665679647892942,,1.2593880544582974,1.323509504962453,-0.46530960755910117
2006-10-04,2.146376462681786,1.1194430203020074,,1.1432414190050793,1.2649285438837738,-0.202022630614473
2006-10-05,2.1794040193701627,1.112070779801785,,1.270126531364536,1.3853912791131726,-0.23460614940347632
2006-10-06,2.0091728838154963,1.013383667195487,,1.307817731088117,1.3632249237707126,-0.42160691449874116
2006-10-09,1.9625272272813135,0.9971921150953866,,1.3080416815203793,1.42594625563395,-0.41099013595947637
2006-10-10,2.1603162591175846,1.0551074861009202,,1.2653406418458994,1.386649315811233,-0.562284737916554
